0.661047
0.661047
0.661047
0.663610
0.661047
0.662329
0.662329
0.664891
0.666172
0.663610
0.663610
0.666172
0.663610
0.663610
0.663610
0.664891
0.663610
0.663610
0.664891
0.664891
0.664891
0.664891
0.664891
0.664891
0.664891
0.664891
0.666172
0.666172
0.666172
0.668734
0.668734
0.666172
0.666172
0.666172
0.666172
0.664891
0.666172
0.666172
0.666172
0.667453
0.667453
0.668734
0.666172
0.668734
0.666172
0.667453
0.666172
0.668734
0.666172
0.667453
0.667453
0.670015
0.676421
0.628006
0.525518
0.521674
0.520393
0.521674
0.521674
0.522956
0.521674
0.521674
0.522956
0.522956
0.522956
0.524237
0.521674
0.521674
0.522956
0.522956
0.522956
0.525518
0.522956
0.525518
0.526799
0.525518
0.525518
0.525518
0.528080
0.522956
0.524237
0.525518
0.525518
0.526799
0.524237
0.528080
0.526799
0.525518
0.525518
0.524237
0.525518
0.526799
0.526799
0.526799
0.525518
0.526799
0.528080
0.525518
0.525518
0.526799
0.526799
0.528080
0.528080
0.525518
0.525518
0.525518
0.526799
0.525518
0.526799
0.528080
0.526799
0.525518
0.525518
0.526799
0.528080
0.526799
0.530642
0.528080
0.530642
0.529361
0.529361
0.530642
0.529361
0.529361
0.530642
0.530642
0.530642
0.531923
0.530642
0.533204
0.530642
0.531923
0.534485
0.530642
0.530642
0.534485
0.531923
0.533204
0.533204
0.531923
0.531923
0.530642
0.531923
0.530642
0.530642
0.531923
0.531923
0.530642
0.531923
0.530642
0.531923
0.533204
0.535767
0.535767
0.534485
0.534485
0.534485
0.534485
0.535767
0.535767
0.537048
0.535767
0.535767
0.538329
0.535767
0.537048
0.538329
0.537048
0.537048
0.537048
0.537048
0.538329
0.538329
0.538329
0.537048
0.538329
0.537048
0.537048
0.538329
0.542172
0.538329
0.538329
0.539610
0.539610
0.539610
0.538329
0.540891
0.540891
0.540891
0.540891
0.539610
0.542172
0.539610
0.540891
0.540891
0.542172
0.543453
0.540891
0.542172
0.543453
0.542172
0.540891
0.542172
0.540891
0.543453
0.543453
0.544734
0.547296
0.543453
0.543453
0.544734
0.544734
0.549859
0.542172
0.543453
0.546015
0.543453
0.544734
0.543453
0.546015
0.543453
0.544734
0.542172
0.544734
0.542172
0.542172
0.542172
0.543453
0.547296
0.572918
0.604946
0.708715
0.780457
0.774051
0.868852
0.826576
0.730494
0.699747
0.684374
0.671563
0.651066
0.643379
0.635692
0.631849
0.624162
0.621600
0.619038
0.616476
0.611351
0.606227
0.606227
0.601103
0.598540
0.597259
0.595978
0.595978
0.593416
0.593416
0.592135
0.593416
0.590854
0.592135
0.589573
0.589573
0.587011
0.588292
0.585729
0.588292
0.585729
0.587011
0.584448
0.584448
0.585729
0.585729
0.584448
0.588292
0.584448
0.581886
0.584448
0.585729
0.583167
0.581886
0.584448
0.583167
0.581886
0.581886
0.580605
0.583167
0.579324
0.579324
0.581886
0.580605
0.585729
0.580605
0.580605
0.583167
0.580605
0.580605
0.580605
0.581886
0.580605
0.581886
0.579324
0.580605
0.578043
0.580605
0.579324
0.578043
0.579324
0.579324
0.579324
0.578043
0.578043
0.578043
0.579324
0.578043
0.578043
0.578043
0.579324
0.579324
0.579324
0.579324
0.579324
0.579324
0.580605
0.579324
0.583167
0.580605
0.580605
0.580605
0.579324
0.580605
0.578043
0.580605
0.579324
0.580605
0.579324
0.579324
0.580605
0.580605
0.580605
0.580605
0.580605
0.580605
0.579324
0.580605
0.580605
0.580605
0.580605
0.581886
0.579324
0.579324
0.580605
0.580605
0.579324
0.579324
0.579324
0.580605
0.581886
0.583167
0.583167
0.581886
0.580605
0.581886
0.583167
0.581886
0.581886
0.581886
0.581886
0.583167
0.583167
0.583167
0.587011
0.581886
0.580605
0.583167
0.580605
0.581886
0.581886
0.584448
0.581886
0.583167
0.584448
0.581886
0.583167
0.581886
0.581886
0.581886
0.581886
0.580605
0.580605
0.580605
0.580605
0.581886
0.581886
0.580605
0.581886
0.581886
0.579324
0.583167
0.581886
0.581886
0.581886
0.581886
0.581886
0.580605
0.581886
0.580605
0.581886
0.581886
0.583167
0.583167
0.583167
0.583167
0.583167
0.584448
0.583167
0.584448
0.583167
0.583167
0.583167
0.583167
0.583167
0.583167
0.584448
0.584448
0.587011
0.585729
0.584448
0.584448
0.584448
0.584448
0.584448
0.584448
0.583167
0.584448
0.581886
0.585729
0.584448
0.584448
0.583167
0.585729
0.583167
0.584448
0.583167
0.584448
0.585729
0.584448
0.585729
0.585729
0.583167
0.583167
0.589573
0.584448
0.584448
0.587011
0.583167
0.584448
0.584448
0.584448
0.585729
0.585729
0.583167
0.588292
0.584448
0.585729
0.588292
0.584448
0.585729
0.585729
0.585729
0.588292
0.584448
0.587011
0.587011
0.584448
0.585729
0.584448
0.585729
0.587011
0.585729
0.589573
0.585729
0.587011
0.587011
0.585729
0.585729
0.587011
0.587011
0.588292
0.585729
0.587011
0.589573
0.587011
0.585729
0.585729
0.588292
0.584448
0.588292
0.587011
0.587011
0.585729
0.579324
0.583167
0.583167
0.583167
0.583167
0.584448
0.579324
0.583167
0.584448
0.583167
0.581886
0.581886
0.584448
0.583167
0.581886
0.580605
0.583167
0.580605
0.583167
0.583167
0.580605
0.581886
0.583167
0.583167
0.581886
0.581886
0.583167
0.583167
0.580605
0.584448
0.587011
0.583167
0.583167
0.583167
0.585729
0.581886
0.583167
0.583167
0.583167
0.579324
0.584448
0.583167
0.583167
0.581886
0.581886
0.583167
0.581886
0.580605
0.576762
0.576762
0.576762
0.578043
0.576762
0.576762
0.578043
0.578043
0.580605
0.579324
0.579324
0.575481
0.576762
0.578043
0.578043
0.579324
0.579324
0.579324
0.579324
0.576762
0.576762
0.576762
0.575481
0.578043
0.579324
0.578043
0.578043
0.576762
0.578043
0.578043
0.578043
0.578043
0.575481
0.578043
0.579324
0.578043
0.579324
0.579324
0.578043
0.578043
0.579324
0.579324
0.579324
0.578043
0.579324
0.579324
0.578043
0.579324
0.579324
0.578043
0.579324
0.578043
0.580605
0.580605
0.580605
0.579324
0.578043
0.579324
0.580605
0.580605
0.580605
0.583167
0.585729
0.581886
0.581886
0.584448
0.581886
0.579324
0.578043
0.581886
0.579324
0.579324
0.580605
0.583167
0.581886
0.580605
0.580605
0.581886
0.583167
0.580605
0.580605
0.583167
0.581886
0.581886
0.583167
0.584448
0.584448
0.584448
0.583167
0.585729
0.583167
0.585729
0.584448
0.584448
0.584448
0.584448
0.585729
0.584448
0.584448
0.584448
0.585729
0.581886
0.584448
0.584448
0.585729
0.584448
0.584448
0.588292
0.585729
0.587011
0.585729
0.587011
0.584448
0.585729
0.585729
0.587011
0.585729
0.585729
0.583167
0.585729
0.587011
0.588292
0.588292
0.584448
0.585729
0.587011
0.584448
0.587011
0.585729
0.587011
0.585729
0.587011
0.584448
0.585729
0.587011
0.585729
0.585729
0.585729
0.588292
0.588292
0.589573
0.587011
0.592135
0.584448
0.588292
0.587011
0.589573
0.587011
0.588292
0.588292
0.588292
0.592135
0.587011
0.588292
0.588292
0.587011
0.585729
0.589573
0.589573
0.589573
0.587011
0.590854
0.592135
0.587011
0.589573
0.588292
0.588292
0.588292
0.589573
0.589573
0.588292
0.589573
0.589573
0.589573
0.590854
0.588292
0.589573
0.588292
0.589573
0.592135
0.590854
0.590854
0.589573
0.590854
0.592135
0.592135
0.593416
0.590854
0.592135
0.592135
0.589573
0.590854
0.592135
0.593416
0.592135
0.595978
0.593416
0.594697
0.592135
0.590854
0.590854
0.595978
0.593416
0.593416
0.594697
0.594697
0.592135
0.590854
0.594697
0.593416
0.593416
0.592135
0.593416
0.594697
0.593416
0.593416
0.594697
0.595978
0.592135
0.593416
0.590854
0.594697
0.595978
0.593416
0.595978
0.594697
0.592135
0.595978
0.597259
0.595978
0.594697
0.594697
0.594697
0.593416
0.595978
0.594697
0.595978
0.594697
0.595978
0.598540
0.595978
0.595978
0.594697
0.595978
0.594697
0.597259
0.597259
0.597259
0.595978
0.595978
0.595978
0.595978
0.595978
0.597259
0.595978
0.594697
0.594697
0.597259
0.595978
0.594697
0.594697
0.597259
0.595978
0.595978
0.595978
0.599822
0.597259
0.597259
0.595978
0.597259
0.597259
0.597259
0.599822
0.598540
0.598540
0.598540
0.598540
0.597259
0.599822
0.598540
0.599822
0.599822
0.598540
0.598540
0.597259
0.598540
0.598540
0.598540
0.599822
0.601103
0.598540
0.599822
0.599822
0.601103
0.602384
0.599822
0.601103
0.599822
0.602384
0.598540
0.602384
0.602384
0.604946
0.602384
0.601103
0.602384
0.601103
0.601103
0.599822
0.602384
0.598540
0.599822
0.602384
0.604946
0.603665
0.603665
0.601103
0.599822
0.601103
0.601103
0.601103
0.603665
0.602384
0.602384
0.601103
0.602384
0.601103
0.606227
0.601103
0.602384
0.601103
0.604946
0.601103
0.603665
0.603665
0.603665
0.603665
0.604946
0.606227
0.604946
0.606227
0.603665
0.604946
0.603665
0.601103
0.604946
0.604946
0.604946
0.604946
0.607508
0.604946
0.603665
0.604946
0.604946
0.604946
0.604946
0.606227
0.603665
0.603665
0.604946
0.604946
0.604946
0.604946
0.604946
0.606227
0.604946
0.604946
0.608789
0.606227
0.608789
0.607508
0.611351
0.607508
0.608789
0.607508
0.611351
0.608789
0.610070
0.608789
0.608789
0.607508
0.607508
0.613914
0.607508
0.610070
0.607508
0.608789
0.607508
0.608789
0.608789
0.607508
0.608789
0.610070
0.610070
0.608789
0.610070
0.606227
0.611351
0.610070
0.608789
0.610070
0.612633
0.611351
0.608789
0.611351
0.608789
0.610070
0.610070
0.611351
0.608789
0.608789
0.608789
0.608789
0.610070
0.610070
0.610070
0.608789
0.608789
0.611351
0.611351
0.610070
0.613914
0.611351
0.612633
0.612633
0.612633
0.610070
0.611351
0.612633
0.611351
0.612633
0.611351
0.611351
0.611351
0.612633
0.611351
0.612633
0.612633
0.612633
0.612633
0.611351
0.615195
0.611351
0.612633
0.611351
0.610070
0.612633
0.612633
0.612633
0.612633
0.611351
0.611351
0.612633
0.613914
0.612633
0.611351
0.611351
0.612633
0.611351
0.612633
0.612633
0.611351
0.615195
0.611351
0.612633
0.613914
0.613914
0.611351
0.612633
0.612633
0.615195
0.612633
0.612633
0.613914
0.613914
0.612633
0.615195
0.612633
0.620319
0.613914
0.612633
0.613914
0.612633
0.612633
0.611351
0.611351
0.613914
0.613914
0.615195
0.613914
0.615195
0.615195
0.615195
0.613914
0.613914
0.613914
0.612633
0.615195
0.611351
0.612633
0.613914
0.615195
0.612633
0.613914
0.613914
0.616476
0.615195
0.613914
0.613914
0.615195
0.615195
0.615195
0.617757
0.616476
0.616476
0.617757
0.616476
0.617757
0.616476
0.615195
0.616476
0.615195
0.616476
0.616476
0.615195
0.615195
0.616476
0.616476
0.615195
0.619038
0.616476
0.616476
0.616476
0.617757
0.616476
0.616476
0.617757
0.617757
0.619038
0.617757
0.616476
0.617757
0.621600
0.615195
0.616476
0.617757
0.616476
0.619038
0.617757
0.619038
0.617757
0.617757
0.619038
0.619038
0.620319
0.620319
0.620319
0.620319
0.621600
0.619038
0.619038
0.622881
0.620319
0.617757
0.621600
0.619038
0.620319
0.619038
0.620319
0.620319
0.620319
0.620319
0.620319
0.622881
0.619038
0.620319
0.619038
0.621600
0.621600
0.621600
0.624162
0.620319
0.620319
0.619038
0.620319
0.622881
0.620319
0.620319
0.620319
0.620319
0.620319
0.622881
0.621600
0.621600
0.621600
0.621600
0.622881
0.622881
0.621600
0.624162
0.625444
0.625444
0.625444
0.624162
0.624162
0.625444
0.622881
0.622881
0.622881
0.626725
0.625444
0.626725
0.624162
0.624162
0.622881
0.622881
0.624162
0.624162
0.621600
0.624162
0.624162
0.626725
0.628006
0.624162
0.626725
0.626725
0.625444
0.625444
0.625444
0.628006
0.628006
0.628006
0.628006
0.628006
0.629287
0.628006
0.629287
0.630568
0.628006
0.626725
0.625444
0.628006
0.628006
0.628006
0.628006
0.628006
0.629287
0.628006
0.630568
0.628006
0.628006
0.629287
0.630568
0.630568
0.631849
0.631849
0.631849
0.631849
0.628006
0.630568
0.630568
0.631849
0.630568
0.631849
0.633130
0.633130
0.633130
0.631849
0.634411
0.635692
0.633130
0.633130
0.633130
0.633130
0.633130
0.634411
0.633130
0.635692
0.631849
0.633130
0.634411
0.635692
0.634411
0.633130
0.634411
0.635692
0.635692
0.635692
0.635692
0.634411
0.638255
0.636973
0.634411
0.639536
0.635692
0.635692
0.636973
0.636973
0.636973
0.636973
0.636973
0.639536
0.642098
0.636973
0.638255
0.638255
0.636973
0.638255
0.638255
0.639536
0.634411
0.635692
0.636973
0.636973
0.635692
0.635692
0.636973
0.636973
0.638255
0.636973
0.636973
0.638255
0.638255
0.639536
0.639536
0.639536
0.635692
0.642098
0.638255
0.640817
0.639536
0.640817
0.640817
0.640817
0.640817
0.640817
0.639536
0.639536
0.640817
0.639536
0.639536
0.644660
0.640817
0.640817
0.640817
0.643379
0.638255
0.640817
0.639536
0.639536
0.639536
0.639536
0.640817
0.640817
0.640817
0.639536
0.640817
0.640817
0.642098
0.643379
0.643379
0.643379
0.643379
0.643379
0.642098
0.644660
0.643379
0.644660
0.643379
0.643379
0.643379
0.643379
0.643379
0.643379
0.644660
0.644660
0.644660
0.648503
0.647222
0.643379
0.643379
0.644660
0.649784
0.642098
0.647222
0.647222
0.645941
0.648503
0.644660
0.647222
0.644660
0.644660
0.644660
0.644660
0.645941
0.643379
0.644660
0.644660
0.645941
0.645941
0.644660
0.645941
0.647222
0.649784
0.647222
0.645941
0.651066
0.648503
0.648503
0.647222
0.648503
0.649784
0.649784
0.647222
0.647222
0.648503
0.649784
0.649784
0.647222
0.648503
0.648503
0.648503
0.649784
0.648503
0.651066
0.653628
0.649784
0.649784
0.651066
0.648503
0.649784
0.651066
0.652347
0.651066
0.649784
0.649784
0.649784
0.652347
0.649784
0.651066
0.651066
0.649784
0.651066
0.649784
0.652347
0.651066
0.651066
0.649784
0.651066
0.649784
0.649784
0.651066
0.652347
0.653628
0.649784
0.654909
0.652347
0.654909
0.651066
0.652347
0.652347
0.651066
0.656190
0.651066
0.652347
0.651066
0.652347
0.653628
0.653628
0.652347
0.651066
0.651066
0.653628
0.653628
0.652347
0.653628
0.654909
0.656190
0.653628
0.654909
0.654909
0.657471
0.653628
0.656190
0.654909
0.654909
0.654909
0.654909
0.657471
0.656190
0.654909
0.652347
0.656190
0.654909
0.656190
0.656190
0.656190
0.657471
0.656190
0.658752
0.654909
0.657471
0.656190
0.656190
0.654909
0.657471
0.656190
0.654909
0.654909
0.657471
0.656190
0.654909
0.656190
0.660033
0.656190
0.656190
0.656190
0.657471
0.654909
0.654909
0.653628
0.654909
0.651066
0.647222
0.645941
0.648503
0.651066
0.654909
0.660033
0.665158
0.660033
0.658752
0.662595
0.662595
0.660033
0.654909
0.658752
0.660033
0.657471
0.654909
0.656190
0.661314
0.663876
0.662595
0.663876
0.667720
0.663876
0.665158
0.662595
0.667720
0.663876
0.663876
0.665158
0.665158
0.665158
0.663876
0.662595
0.665158
0.662595
0.665158
0.663876
0.666439
0.663876
0.663876
0.665158
0.666439
0.663876
0.663876
0.662595
0.665158
0.663876
0.663876
0.665158
0.666439
0.666439
0.666439
0.667720
0.666439
0.663876
0.665158
0.666439
0.666439
0.665158
0.666439
0.663876
0.669001
0.665158
0.670282
0.667720
0.667720
0.663876
0.663876
0.665158
0.665158
0.666439
0.666439
0.666439
0.665158
0.665158
0.666439
0.667720
0.667720
0.667720
0.666439
0.667720
0.667720
0.666439
0.666439
0.669001
0.667720
0.669001
0.667720
0.669001
0.667720
0.667720
0.667720
0.669001
0.669001
0.670282
0.670282
0.670282
0.670282
0.671563
0.667720
0.667720
0.669001
0.669001
0.670282
0.670282
0.671563
0.670282
0.670282
0.669001
0.669001
0.670282
0.669001
0.669001
0.672844
0.671563
0.670282
0.670282
0.672844
0.670282
0.670282
0.669001
0.669001
0.669001
0.670282
0.671563
0.672844
0.672844
0.671563
0.674125
0.672844
0.671563
0.671563
0.672844
0.672844
0.671563
0.674125
0.671563
0.674125
0.672844
0.672844
0.675406
0.676687
0.674125
0.674125
0.672844
0.674125
0.672844
0.675406
0.672844
0.672844
0.672844
0.672844
0.674125
0.674125
0.675406
0.675406
0.672844
0.676687
0.676687
0.675406
0.675406
0.676687
0.676687
0.676687
0.676687
0.676687
0.675406
0.674125
0.676687
0.676687
0.675406
0.675406
0.676687
0.676687
0.677969
0.677969
0.676687
0.674125
0.680531
0.676687
0.677969
0.677969
0.679250
0.677969
0.680531
0.679250
0.677969
0.677969
0.679250
0.679250
0.679250
0.677969
0.676687
0.681812
0.679250
0.679250
0.677969
0.676687
0.677969
0.679250
0.676687
0.677969
0.679250
0.677969
0.679250
0.677969
0.679250
0.679250
0.680531
0.684374
0.680531
0.680531
0.681812
0.680531
0.680531
0.683093
0.681812
0.683093
0.681812
0.681812
0.681812
0.681812
0.680531
0.680531
0.681812
0.683093
0.681812
0.683093
0.683093
0.684374
0.681812
0.679250
0.681812
0.684374
0.681812
0.681812
0.681812
0.684374
0.681812
0.683093
0.683093
0.685655
0.685655
0.685655
0.683093
0.683093
0.685655
0.684374
0.684374
0.685655
0.685655
0.685655
0.684374
0.685655
0.685655
0.684374
0.684374
0.685655
0.690780
0.684374
0.685655
0.689498
0.685655
0.686936
0.685655
0.685655
0.684374
0.686936
0.685655
0.685655
0.686936
0.685655
0.686936
0.689498
0.688217
0.686936
0.686936
0.685655
0.686936
0.685655
0.686936
0.686936
0.685655
0.690780
0.688217
0.693342
0.689498
0.689498
0.688217
0.688217
0.689498
0.690780
0.689498
0.692061
0.692061
0.688217
0.689498
0.692061
0.692061
0.689498
0.689498
0.690780
0.690780
0.689498
0.690780
0.690780
0.692061
0.690780
0.692061
0.693342
0.692061
0.692061
0.693342
0.695904
0.692061
0.694623
0.692061
0.693342
0.693342
0.693342
0.692061
0.693342
0.693342
0.693342
0.692061
0.693342
0.693342
0.697185
0.694623
0.694623
0.693342
0.694623
0.694623
0.695904
0.694623
0.694623
0.695904
0.698466
0.698466
0.694623
0.694623
0.695904
0.694623
0.695904
0.695904
0.697185
0.695904
0.693342
0.694623
0.695904
0.695904
0.695904
0.694623
0.695904
0.695904
0.698466
0.695904
0.698466
0.699747
0.698466
0.697185
0.698466
0.698466
0.698466
0.698466
0.697185
0.699747
0.698466
0.698466
0.699747
0.698466
0.699747
0.698466
0.701028
0.699747
0.699747
0.697185
0.701028
0.699747
0.699747
0.699747
0.699747
0.698466
0.699747
0.698466
0.698466
0.699747
0.701028
0.701028
0.699747
0.699747
0.701028
0.701028
0.707434
0.702309
0.701028
0.701028
0.701028
0.701028
0.702309
0.702309
0.701028
0.702309
0.702309
0.702309
0.703591
0.703591
0.702309
0.704872
0.701028
0.702309
0.703591
0.702309
0.704872
0.703591
0.703591
0.704872
0.704872
0.708715
0.703591
0.703591
0.706153
0.704872
0.704872
0.703591
0.706153
0.706153
0.706153
0.706153
0.704872
0.704872
0.704872
0.704872
0.704872
0.704872
0.703591
0.704872
0.704872
0.706153
0.704872
0.704872
0.708715
0.704872
0.706153
0.706153
0.706153
0.706153
0.706153
0.706153
0.706153
0.707434
0.707434
0.707434
0.708715
0.706153
0.707434
0.707434
0.708715
0.707434
0.711277
0.709996
0.711277
0.708715
0.709996
0.706153
0.715120
0.708715
0.709996
0.708715
0.709996
0.709996
0.709996
0.709996
0.709996
0.709996
0.708715
0.711277
0.709996
0.711277
0.708715
0.709996
0.711277
0.711277
0.711277
0.712558
0.709996
0.712558
0.712558
0.709996
0.713839
0.711277
0.711277
0.713839
0.712558
0.712558
0.713839
0.713839
0.711277
0.718964
0.713839
0.713839
0.713839
0.712558
0.716402
0.713839
0.713839
0.713839
0.713839
0.712558
0.713839
0.713839
0.715120
0.713839
0.715120
0.716402
0.715120
0.713839
0.715120
0.715120
0.712558
0.716402
0.717683
0.715120
0.713839
0.715120
0.715120
0.713839
0.713839
0.713839
0.716402
0.713839
0.715120
0.713839
0.716402
0.715120
0.715120
0.716402
0.717683
0.715120
0.713839
0.716402
0.715120
0.716402
0.716402
0.715120
0.717683
0.713839
0.717683
0.717683
0.718964
0.717683
0.717683
0.716402
0.718964
0.717683
0.718964
0.718964
0.721526
0.721526
0.718964
0.720245
0.721526
0.716402
0.717683
0.718964
0.722807
0.718964
0.717683
0.718964
0.718964
0.718964
0.718964
0.718964
0.718964
0.718964
0.717683
0.718964
0.720245
0.724088
0.720245
0.718964
0.721526
0.721526
0.720245
0.721526
0.720245
0.724088
0.720245
0.718964
0.721526
0.720245
0.724088
0.721526
0.722807
0.721526
0.721526
0.720245
0.722807
0.721526
0.721526
0.721526
0.724088
0.724088
0.720245
0.722807
0.726650
0.722807
0.721526
0.725369
0.725369
0.722807
0.722807
0.724088
0.725369
0.722807
0.724088
0.724088
0.726650
0.724088
0.722807
0.722807
0.725369
0.724088
0.724088
0.724088
0.724088
0.724088
0.725369
0.724088
0.721526
0.724088
0.724088
0.724088
0.725369
0.724088
0.726650
0.725369
0.724088
0.724088
0.725369
0.722807
0.725369
0.725369
0.726650
0.725369
0.727931
0.729213
0.726650
0.726650
0.726650
0.726650
0.726650
0.727931
0.729213
0.727931
0.726650
0.727931
0.726650
0.730494
0.724088
0.726650
0.726650
0.725369
0.726650
0.726650
0.727931
0.727931
0.727931
0.726650
0.729213
0.726650
0.727931
0.727931
0.729213
0.729213
0.727931
0.726650
0.727931
0.725369
0.727931
0.727931
0.729213
0.729213
0.729213
0.729213
0.729213
0.729213
0.731775
0.730494
0.733056
0.733056
0.731775
0.730494
0.731775
0.731775
0.733056
0.733056
0.731775
0.733056
0.731775
0.733056
0.733056
0.733056
0.734337
0.731775
0.734337
0.731775
0.734337
0.733056
0.734337
0.731775
0.733056
0.736899
0.735618
0.734337
0.734337
0.731775
0.735618
0.734337
0.734337
0.731775
0.733056
0.733056
0.735618
0.733056
0.734337
0.733056
0.734337
0.733056
0.734337
0.733056
0.734337
0.734337
0.735618
0.738180
0.735618
0.736899
0.735618
0.742024
0.733056
0.736899
0.739461
0.736899
0.738180
0.735618
0.735618
0.735618
0.735618
0.735618
0.739461
0.734337
0.736899
0.738180
0.739461
0.735618
0.735618
0.738180
0.738180
0.738180
0.735618
0.738180
0.738180
0.736899
0.738180
0.736899
0.738180
0.735618
0.735618
0.736899
0.736899
0.738180
0.739461
0.736899
0.738180
0.738180
0.739461
0.740742
0.739461
0.740742
0.738180
0.738180
0.739461
0.740742
0.739461
0.740742
0.743305
0.742024
0.740742
0.740742
0.740742
0.740742
0.740742
0.740742
0.740742
0.740742
0.740742
0.739461
0.743305
0.740742
0.739461
0.739461
0.740742
0.740742
0.739461
0.740742
0.742024
0.743305
0.743305
0.742024
0.743305
0.742024
0.745867
0.744586
0.742024
0.742024
0.743305
0.742024
0.745867
0.749710
0.743305
0.744586
0.745867
0.745867
0.743305
0.743305
0.745867
0.748429
0.743305
0.744586
0.744586
0.743305
0.743305
0.742024
0.745867
0.744586
0.743305
0.744586
0.743305
0.744586
0.744586
0.744586
0.745867
0.744586
0.745867
0.745867
0.747148
0.744586
0.745867
0.745867
0.744586
0.744586
0.747148
0.745867
0.748429
0.747148
0.749710
0.745867
0.747148
0.745867
0.748429
0.745867
0.748429
0.747148
0.747148
0.747148
0.748429
0.750991
0.748429
0.747148
0.748429
0.748429
0.747148
0.748429
0.749710
0.749710
0.749710
0.749710
0.748429
0.748429
0.747148
0.748429
0.747148
0.749710
0.748429
0.749710
0.748429
0.748429
0.749710
0.752272
0.749710
0.748429
0.750991
0.750991
0.752272
0.750991
0.750991
0.749710
0.756116
0.756116
0.753553
0.752272
0.752272
0.749710
0.752272
0.750991
0.752272
0.750991
0.752272
0.753553
0.754835
0.756116
0.752272
0.750991
0.752272
0.752272
0.750991
0.750991
0.752272
0.750991
0.752272
0.750991
0.750991
0.752272
0.753553
0.753553
0.754835
0.753553
0.754835
0.754835
0.753553
0.753553
0.752272
0.756116
0.753553
0.753553
0.754835
0.752272
0.752272
0.752272
0.753553
0.754835
0.756116
0.754835
0.753553
0.754835
0.753553
0.753553
0.753553
0.754835
0.754835
0.753553
0.754835
0.754835
0.754835
0.758678
0.757397
0.756116
0.758678
0.754835
0.754835
0.754835
0.754835
0.756116
0.754835
0.757397
0.759959
0.754835
0.756116
0.757397
0.758678
0.753553
0.757397
0.756116
0.757397
0.756116
0.756116
0.756116
0.759959
0.762521
0.757397
0.758678
0.761240
0.758678
0.757397
0.759959
0.759959
0.758678
0.761240
0.759959
0.762521
0.759959
0.758678
0.758678
0.761240
0.758678
0.758678
0.758678
0.762521
0.759959
0.759959
0.759959
0.759959
0.758678
0.759959
0.758678
0.765083
0.759959
0.758678
0.759959
0.758678
0.759959
0.761240
0.759959
0.762521
0.759959
0.759959
0.761240
0.761240
0.759959
0.759959
0.763802
0.763802
0.762521
0.759959
0.759959
0.761240
0.761240
0.759959
0.761240
0.759959
0.761240
0.761240
0.761240
0.763802
0.762521
0.763802
0.761240
0.765083
0.762521
0.762521
0.762521
0.763802
0.763802
0.763802
0.762521
0.761240
0.762521
0.761240
0.761240
0.761240
0.763802
0.762521
0.762521
